timestamp,biogas,biomass,geo,hydro,imports,nuclear,smhydro,solarpv,solarth,thermal,wind,carbon
2017-10-30 12:00:00+00:00,234.0,344.0,926.0,2165.0,5914.0,2270.0,249.0,0.0,0.0,7111.0,2400.0,6231.139
2017-10-30 13:00:00+00:00,235.0,344.0,927.0,2089.0,7007.0,2269.0,417.0,0.0,0.0,8218.0,2576.0,7242.722
2017-10-30 14:00:00+00:00,234.0,347.0,924.0,2093.0,7483.0,2268.0,421.0,400.0,0.0,9150.0,2437.0,7910.16
2017-10-30 15:00:00+00:00,234.0,355.0,925.0,1811.0,6623.0,2268.0,319.0,3251.0,116.0,7991.0,2262.0,7113.253
2017-10-30 16:00:00+00:00,221.0,355.0,925.0,1721.0,5562.0,2268.0,253.0,6022.0,269.0,7018.0,1981.0,6305.434
2017-10-30 17:00:00+00:00,200.0,355.0,924.0,1556.0,5054.0,2267.0,225.0,7157.0,339.0,6609.0,1856.0,5932.619
2017-10-30 18:00:00+00:00,210.0,343.0,920.0,1586.0,4547.0,2267.0,220.0,7330.0,342.0,6450.0,2069.0,5640.964
2017-10-30 19:00:00+00:00,224.0,346.0,917.0,1586.0,4037.0,2266.0,219.0,7012.0,268.0,6537.0,2410.0,5444.887
2017-10-30 20:00:00+00:00,234.0,353.0,915.0,1664.0,3901.0,2266.0,223.0,6603.0,244.0,6726.0,2662.0,5460.436
2017-10-30 21:00:00+00:00,233.0,354.0,914.0,1543.0,3933.0,2265.0,274.0,6404.0,210.0,6457.0,3143.0,5344.143
2017-10-30 22:00:00+00:00,233.0,365.0,914.0,1958.0,3813.0,2267.0,283.0,5528.0,141.0,6841.0,3484.0,5437.015
2017-10-30 23:00:00+00:00,232.0,368.0,914.0,2321.0,5035.0,2266.0,416.0,3427.0,0.0,8181.0,3146.0,6511.555
2017-10-31 00:00:00+00:00,236.0,369.0,916.0,2682.0,6800.0,2267.0,443.0,758.0,0.0,9708.0,3062.0,7897.458
2017-10-31 01:00:00+00:00,235.0,366.0,918.0,2769.0,7005.0,2268.0,436.0,63.0,0.0,11806.0,2962.0,8939.59
2017-10-31 02:00:00+00:00,233.0,385.0,920.0,2576.0,7398.0,2267.0,436.0,60.0,0.0,11453.0,3082.0,8954.605
2017-10-31 03:00:00+00:00,235.0,423.0,918.0,2374.0,7471.0,2267.0,434.0,56.0,0.0,10856.0,2900.0,8713.248
2017-10-31 04:00:00+00:00,234.0,419.0,919.0,2255.0,7434.0,2268.0,390.0,56.0,0.0,9893.0,2691.0,8240.773
2017-10-31 05:00:00+00:00,234.0,408.0,920.0,2246.0,6212.0,2266.0,352.0,56.0,0.0,9089.0,2592.0,7312.345
2017-10-31 06:00:00+00:00,234.0,374.0,920.0,2097.0,5425.0,2266.0,261.0,55.0,0.0,8352.0,2622.0,6605.65
2017-10-31 07:00:00+00:00,234.0,351.0,920.0,1970.0,4991.0,2266.0,210.0,0.0,0.0,8455.0,2407.0,6448.413
2017-10-31 08:00:00+00:00,235.0,351.0,921.0,1824.0,4956.0,2266.0,215.0,0.0,0.0,7460.0,2411.0,5965.834
2017-10-31 09:00:00+00:00,235.0,349.0,920.0,1760.0,4882.0,2266.0,218.0,0.0,0.0,7317.0,2200.0,5862.337
2017-10-31 10:00:00+00:00,235.0,334.0,921.0,1778.0,4794.0,2266.0,218.0,0.0,0.0,7402.0,2102.0,5858.266
2017-10-31 11:00:00+00:00,232.0,312.0,920.0,1929.0,5205.0,2266.0,200.0,0.0,0.0,7320.0,2028.0,5997.788
2017-10-31 12:00:00+00:00,233.0,311.0,922.0,2027.0,5660.0,2267.0,220.0,0.0,0.0,8325.0,1934.0,6672.417
2017-10-31 13:00:00+00:00,232.0,313.0,921.0,2100.0,6896.0,2267.0,396.0,0.0,0.0,9666.0,1660.0,7852.97
2017-10-31 14:00:00+00:00,232.0,317.0,908.0,2368.0,7388.0,2266.0,445.0,323.0,0.0,10600.0,1337.0,8524.04
2017-10-31 15:00:00+00:00,227.0,328.0,919.0,1867.0,6981.0,2267.0,309.0,2218.0,56.0,10071.0,1044.0,8177.799
2017-10-31 16:00:00+00:00,228.0,349.0,917.0,1735.0,6209.0,2267.0,286.0,3988.0,249.0,9219.0,854.0,7520.097
2017-10-31 17:00:00+00:00,231.0,357.0,916.0,1638.0,5864.0,2266.0,281.0,4749.0,322.0,8679.0,822.0,7150.569
2017-10-31 18:00:00+00:00,235.0,348.0,915.0,1741.0,5625.0,2266.0,266.0,5294.0,331.0,8143.0,717.0,6815.281
2017-10-31 19:00:00+00:00,227.0,361.0,889.0,1794.0,5335.0,2266.0,263.0,5663.0,324.0,7950.0,558.0,6610.014
2017-10-31 20:00:00+00:00,225.0,365.0,910.0,1861.0,5158.0,2264.0,270.0,5896.0,322.0,7830.0,488.0,6485.878
2017-10-31 21:00:00+00:00,224.0,381.0,913.0,1820.0,5437.0,2264.0,307.0,5780.0,313.0,7623.0,376.0,6510.469
2017-10-31 22:00:00+00:00,224.0,384.0,914.0,1861.0,5449.0,2264.0,290.0,5431.0,287.0,8094.0,332.0,6720.418
2017-10-31 23:00:00+00:00,233.0,383.0,913.0,1965.0,6470.0,2264.0,442.0,3456.0,201.0,9461.0,252.0,7728.069
2017-11-01 00:00:00+00:00,234.0,383.0,914.0,2151.0,7561.0,2265.0,488.0,751.0,17.0,11674.0,231.0,9127.22
2017-11-01 01:00:00+00:00,235.0,383.0,919.0,2421.0,7942.0,2266.0,487.0,0.0,0.0,12700.0,244.0,9745.87
2017-11-01 02:00:00+00:00,236.0,385.0,920.0,2665.0,8093.0,2265.0,490.0,0.0,0.0,11815.0,341.0,9401.321
2017-11-01 03:00:00+00:00,228.0,381.0,921.0,2441.0,7748.0,2265.0,453.0,0.0,0.0,11802.0,418.0,9237.826
2017-11-01 04:00:00+00:00,227.0,371.0,923.0,2287.0,7588.0,2264.0,422.0,0.0,0.0,11342.0,474.0,8947.876
2017-11-01 05:00:00+00:00,227.0,361.0,923.0,2163.0,6872.0,2265.0,364.0,0.0,0.0,10349.0,626.0,8160.203
2017-11-01 06:00:00+00:00,227.0,360.0,923.0,1961.0,6530.0,2263.0,264.0,0.0,0.0,9202.0,740.0,7468.942
2017-11-01 07:00:00+00:00,228.0,357.0,924.0,1850.0,6261.0,2263.0,199.0,0.0,0.0,8610.0,797.0,7070.344
2017-11-01 08:00:00+00:00,228.0,356.0,924.0,1738.0,6277.0,2262.0,222.0,0.0,0.0,7724.0,768.0,6661.028
2017-11-01 09:00:00+00:00,227.0,359.0,924.0,1712.0,6055.0,2263.0,224.0,0.0,0.0,7442.0,827.0,6430.402
2017-11-01 10:00:00+00:00,227.0,361.0,923.0,1692.0,6071.0,2264.0,207.0,0.0,0.0,7349.0,790.0,6393.795
2017-11-01 11:00:00+00:00,227.0,361.0,924.0,1731.0,6345.0,2264.0,212.0,0.0,0.0,7705.0,671.0,6682.301
2017-11-01 12:00:00+00:00,222.0,361.0,924.0,1876.0,6468.0,2265.0,235.0,0.0,0.0,8942.0,533.0,7315.44
2017-11-01 13:00:00+00:00,216.0,358.0,925.0,2227.0,7306.0,2265.0,423.0,0.0,0.0,10096.0,427.0,8230.946
2017-11-01 14:00:00+00:00,210.0,356.0,921.0,2444.0,7845.0,2266.0,430.0,394.0,0.0,10748.0,284.0,8793.518
2017-11-01 15:00:00+00:00,210.0,361.0,920.0,1850.0,6731.0,2266.0,291.0,3412.0,106.0,9592.0,190.0,7890.49
2017-11-01 16:00:00+00:00,204.0,356.0,917.0,1626.0,5463.0,2267.0,242.0,6432.0,235.0,7897.0,176.0,6665.329
2017-11-01 17:00:00+00:00,207.0,359.0,916.0,1593.0,4758.0,2266.0,238.0,7353.0,321.0,7441.0,157.0,6180.829
2017-11-01 18:00:00+00:00,208.0,356.0,913.0,1622.0,4848.0,2266.0,238.0,7550.0,332.0,6979.0,121.0,6012.873
2017-11-01 19:00:00+00:00,207.0,359.0,910.0,1531.0,4540.0,2263.0,224.0,7430.0,324.0,7220.0,109.0,5981.944
2017-11-01 20:00:00+00:00,208.0,358.0,909.0,1535.0,4282.0,2261.0,199.0,7535.0,319.0,7434.0,152.0,5971.804
2017-11-01 21:00:00+00:00,209.0,356.0,909.0,1577.0,4470.0,2261.0,234.0,7412.0,317.0,7461.0,263.0,6064.399
2017-11-01 22:00:00+00:00,211.0,362.0,908.0,1753.0,4656.0,2261.0,267.0,6686.0,314.0,7909.0,418.0,6328.871
2017-11-01 23:00:00+00:00,212.0,362.0,911.0,1783.0,5763.0,2261.0,428.0,4205.0,234.0,9331.0,811.0,7381.675
2017-11-02 00:00:00+00:00,212.0,361.0,914.0,2280.0,7303.0,2262.0,479.0,805.0,25.0,11265.0,1211.0,8824.547
2017-11-02 01:00:00+00:00,211.0,360.0,917.0,2398.0,7538.0,2263.0,521.0,0.0,0.0,12858.0,1549.0,9643.742
2017-11-02 02:00:00+00:00,217.0,361.0,919.0,2393.0,8095.0,2263.0,522.0,0.0,0.0,12344.0,1482.0,9653.086
2017-11-02 03:00:00+00:00,217.0,363.0,920.0,2486.0,8090.0,2264.0,489.0,0.0,0.0,11508.0,1428.0,9258.872
2017-11-02 04:00:00+00:00,216.0,350.0,920.0,2169.0,7368.0,2262.0,454.0,0.0,0.0,11018.0,1598.0,8702.986
2017-11-02 05:00:00+00:00,216.0,318.0,920.0,2095.0,7121.0,2261.0,353.0,0.0,0.0,9172.0,1893.0,7722.02
2017-11-02 06:00:00+00:00,214.0,320.0,922.0,1933.0,6393.0,2261.0,205.0,0.0,0.0,8221.0,2100.0,6951.185
2017-11-02 07:00:00+00:00,208.0,322.0,923.0,1786.0,5618.0,2261.0,194.0,0.0,0.0,7821.0,2510.0,6419.795
2017-11-02 08:00:00+00:00,209.0,322.0,923.0,1788.0,5649.0,2260.0,179.0,0.0,0.0,6878.0,2381.0,5990.03
2017-11-02 09:00:00+00:00,209.0,320.0,923.0,1700.0,5629.0,2261.0,181.0,0.0,0.0,6759.0,2230.0,5922.659
2017-11-02 10:00:00+00:00,209.0,324.0,923.0,1727.0,5536.0,2261.0,175.0,0.0,0.0,6844.0,2045.0,5919.644
2017-11-02 11:00:00+00:00,210.0,323.0,923.0,1779.0,5999.0,2262.0,180.0,0.0,0.0,7152.0,1769.0,6268.452
2017-11-02 12:00:00+00:00,209.0,313.0,925.0,1919.0,6418.0,2264.0,237.0,0.0,0.0,7966.0,1671.0,6835.128
2017-11-02 13:00:00+00:00,209.0,294.0,926.0,2142.0,7669.0,2264.0,413.0,0.0,0.0,8979.0,1514.0,7866.057
2017-11-02 14:00:00+00:00,208.0,299.0,926.0,2070.0,8232.0,2264.0,455.0,399.0,0.0,9892.0,1450.0,8564.864
2017-11-02 15:00:00+00:00,208.0,297.0,925.0,1885.0,7311.0,2263.0,359.0,2655.0,84.0,8932.0,1414.0,7805.566
2017-11-02 16:00:00+00:00,209.0,286.0,922.0,1750.0,6411.0,2263.0,289.0,4252.0,225.0,8728.0,1176.0,7377.152
2017-11-02 17:00:00+00:00,209.0,283.0,919.0,1726.0,5838.0,2262.0,264.0,4687.0,309.0,8892.0,1039.0,7216.55
2017-11-02 18:00:00+00:00,209.0,284.0,917.0,1561.0,5160.0,2260.0,269.0,5182.0,319.0,9178.0,783.0,7066.332
2017-11-02 19:00:00+00:00,209.0,290.0,915.0,1556.0,4927.0,2259.0,266.0,5454.0,326.0,9042.0,693.0,6910.998
2017-11-02 20:00:00+00:00,210.0,297.0,914.0,1564.0,4599.0,2258.0,265.0,5665.0,324.0,8975.0,910.0,6746.707
2017-11-02 21:00:00+00:00,208.0,301.0,916.0,1687.0,4963.0,2258.0,282.0,5316.0,278.0,8386.0,1281.0,6622.028
2017-11-02 22:00:00+00:00,210.0,303.0,916.0,1753.0,5416.0,2258.0,288.0,4337.0,201.0,8843.0,1337.0,6994.457
2017-11-02 23:00:00+00:00,210.0,306.0,916.0,1902.0,5946.0,2259.0,442.0,2340.0,167.0,10181.0,1366.0,7769.075
2017-11-03 00:00:00+00:00,211.0,304.0,920.0,2353.0,7267.0,2261.0,528.0,365.0,5.0,11097.0,1443.0,8699.115
2017-11-03 01:00:00+00:00,211.0,303.0,922.0,2518.0,7677.0,2260.0,526.0,0.0,0.0,12570.0,1362.0,9556.25
2017-11-03 02:00:00+00:00,210.0,300.0,923.0,2504.0,7997.0,2258.0,526.0,0.0,0.0,12401.0,1159.0,9616.947
2017-11-03 03:00:00+00:00,211.0,302.0,924.0,2326.0,8141.0,2259.0,491.0,0.0,0.0,11737.0,1084.0,9369.039
2017-11-03 04:00:00+00:00,211.0,303.0,925.0,2137.0,7559.0,2259.0,486.0,0.0,0.0,11085.0,1086.0,8802.035
2017-11-03 05:00:00+00:00,211.0,297.0,924.0,2179.0,6388.0,2257.0,403.0,0.0,0.0,10366.0,1102.0,7938.79
2017-11-03 06:00:00+00:00,211.0,296.0,925.0,2118.0,5963.0,2257.0,272.0,0.0,0.0,9072.0,1215.0,7141.904
2017-11-03 07:00:00+00:00,212.0,288.0,925.0,2057.0,5924.0,2256.0,265.0,0.0,0.0,8350.0,1239.0,6784.204
2017-11-03 08:00:00+00:00,212.0,286.0,924.0,1847.0,5496.0,2255.0,222.0,0.0,0.0,7890.0,1222.0,6374.986
2017-11-03 09:00:00+00:00,212.0,288.0,924.0,1729.0,5230.0,2256.0,210.0,0.0,0.0,7632.0,1355.0,6136.368
2017-11-03 10:00:00+00:00,212.0,287.0,923.0,1679.0,5193.0,2257.0,211.0,0.0,0.0,7480.0,1465.0,6049.372
2017-11-03 11:00:00+00:00,211.0,286.0,922.0,1818.0,5532.0,2257.0,213.0,0.0,0.0,7294.0,1633.0,6116.088
2017-11-03 12:00:00+00:00,209.0,283.0,922.0,2191.0,5940.0,2260.0,272.0,0.0,0.0,7769.0,1604.0,6521.925
2017-11-03 13:00:00+00:00,208.0,286.0,922.0,2254.0,7260.0,2260.0,416.0,0.0,0.0,8644.0,1602.0,7524.924
2017-11-03 14:00:00+00:00,212.0,290.0,921.0,2370.0,7732.0,2260.0,464.0,294.0,0.0,9826.0,1215.0,8302.072
2017-11-03 15:00:00+00:00,211.0,291.0,919.0,2231.0,6782.0,2261.0,369.0,2298.0,39.0,9163.0,1023.0,7655.259
2017-11-03 16:00:00+00:00,209.0,287.0,919.0,1943.0,5542.0,2262.0,311.0,4329.0,272.0,8160.0,1158.0,6726.756
2017-11-03 17:00:00+00:00,195.0,290.0,918.0,1752.0,4569.0,2261.0,305.0,5656.0,348.0,7523.0,1379.0,6054.089
2017-11-03 18:00:00+00:00,202.0,293.0,917.0,1775.0,4199.0,2261.0,288.0,5770.0,342.0,7387.0,1760.0,5836.511
2017-11-03 19:00:00+00:00,214.0,296.0,916.0,1609.0,4140.0,2260.0,257.0,5377.0,268.0,7853.0,1896.0,6013.163
2017-11-03 20:00:00+00:00,216.0,297.0,915.0,1742.0,4495.0,2260.0,250.0,5074.0,183.0,8109.0,1878.0,6277.395
2017-11-03 21:00:00+00:00,217.0,294.0,917.0,1778.0,4910.0,2257.0,248.0,4553.0,178.0,8234.0,1871.0,6497.492
2017-11-03 22:00:00+00:00,218.0,301.0,918.0,1953.0,5469.0,2256.0,270.0,3459.0,227.0,8723.0,1806.0,6929.893
2017-11-03 23:00:00+00:00,219.0,304.0,919.0,2236.0,6475.0,2256.0,339.0,1616.0,120.0,9629.0,1768.0,7720.277
2017-11-04 00:00:00+00:00,219.0,301.0,919.0,2877.0,7520.0,2256.0,447.0,185.0,0.0,10362.0,1358.0,8461.134
2017-11-04 01:00:00+00:00,218.0,301.0,920.0,2951.0,7813.0,2257.0,511.0,0.0,0.0,11666.0,1095.0,9192.688
2017-11-04 02:00:00+00:00,218.0,298.0,922.0,2664.0,8474.0,2257.0,477.0,0.0,0.0,11041.0,1046.0,9193.213
2017-11-04 03:00:00+00:00,220.0,281.0,921.0,2416.0,8867.0,2259.0,473.0,0.0,0.0,9937.0,1211.0,8849.013
2017-11-04 04:00:00+00:00,220.0,265.0,921.0,2367.0,8355.0,2260.0,473.0,0.0,0.0,9335.0,1290.0,8334.387
2017-11-04 05:00:00+00:00,219.0,260.0,915.0,2397.0,6930.0,2258.0,437.0,0.0,0.0,9395.0,1269.0,7722.187
2017-11-04 06:00:00+00:00,219.0,258.0,912.0,2260.0,6365.0,2258.0,401.0,0.0,0.0,8283.0,1613.0,6950.389
2017-11-04 07:00:00+00:00,218.0,258.0,912.0,2387.0,6113.0,2257.0,269.0,0.0,0.0,7329.0,1560.0,6389.165
2017-11-04 08:00:00+00:00,220.0,257.0,912.0,2078.0,6061.0,2256.0,227.0,0.0,0.0,6894.0,1531.0,6160.316
2017-11-04 09:00:00+00:00,221.0,251.0,913.0,2011.0,5864.0,2255.0,232.0,0.0,0.0,6480.0,1603.0,5877.386
2017-11-04 10:00:00+00:00,220.0,261.0,919.0,2019.0,5650.0,2254.0,235.0,0.0,0.0,6227.0,1735.0,5666.791
2017-11-04 11:00:00+00:00,220.0,265.0,923.0,1993.0,5386.0,2255.0,233.0,0.0,0.0,6075.0,2191.0,5483.695
2017-11-04 12:00:00+00:00,220.0,262.0,923.0,2189.0,5955.0,2256.0,270.0,0.0,0.0,5767.0,2224.0,5594.809
2017-11-04 13:00:00+00:00,220.0,265.0,925.0,2358.0,6609.0,2256.0,422.0,0.0,0.0,5659.0,2333.0,5840.515
2017-11-04 14:00:00+00:00,221.0,265.0,927.0,2437.0,6944.0,2256.0,493.0,328.0,0.0,5913.0,2120.0,6123.167
2017-11-04 15:00:00+00:00,221.0,266.0,926.0,1993.0,5635.0,2258.0,357.0,2709.0,0.0,6027.0,2081.0,5697.159
2017-11-04 16:00:00+00:00,220.0,259.0,926.0,1896.0,4630.0,2258.0,266.0,5040.0,44.0,5065.0,2238.0,4903.227
2017-11-04 17:00:00+00:00,220.0,261.0,925.0,1867.0,3868.0,2257.0,268.0,6479.0,83.0,4533.0,2157.0,4378.717
2017-11-04 18:00:00+00:00,219.0,263.0,925.0,1811.0,3697.0,2257.0,255.0,6733.0,115.0,4381.0,2318.0,4245.095
2017-11-04 19:00:00+00:00,220.0,262.0,924.0,1668.0,3644.0,2257.0,246.0,6456.0,265.0,4276.0,2421.0,4163.25
2017-11-04 20:00:00+00:00,220.0,261.0,924.0,1704.0,3416.0,2253.0,250.0,6428.0,320.0,4047.0,2602.0,3955.665
2017-11-04 21:00:00+00:00,221.0,263.0,924.0,1716.0,3087.0,2250.0,252.0,6256.0,323.0,4194.0,2786.0,3872.276
2017-11-04 22:00:00+00:00,220.0,266.0,926.0,1789.0,3922.0,2249.0,249.0,5255.0,318.0,4710.0,2690.0,4441.86
2017-11-04 23:00:00+00:00,219.0,265.0,928.0,2088.0,5364.0,2250.0,287.0,3227.0,209.0,5932.0,2486.0,5563.848
2017-11-05 00:00:00+00:00,219.0,262.0,929.0,2580.0,7013.0,2251.0,486.0,502.0,6.0,7808.0,2262.0,7052.072
2017-11-05 01:00:00+00:00,219.0,264.0,928.0,2845.0,7411.0,2251.0,497.0,0.0,0.0,9651.0,2044.0,8070.425
2017-11-05 02:00:00+00:00,218.0,265.0,929.0,3003.0,7967.0,2251.0,491.0,0.0,0.0,8859.0,2142.0,7949.891
2017-11-05 03:00:00+00:00,218.0,265.0,929.0,2755.0,8181.0,2252.0,491.0,0.0,0.0,8293.0,2129.0,7779.177
2017-11-05 04:00:00+00:00,218.0,264.0,929.0,2602.0,8101.0,2253.0,460.0,0.0,0.0,7661.0,2067.0,7445.235
2017-11-05 05:00:00+00:00,218.0,262.0,928.0,2586.0,6975.0,2253.0,408.0,0.0,0.0,7449.0,2157.0,6841.665
2017-11-05 06:00:00+00:00,219.0,261.0,929.0,2426.0,6429.0,2254.0,373.0,0.0,0.0,6650.0,2205.0,6222.18
2017-11-05 07:00:00+00:00,201.0,264.0,928.0,2205.0,5560.0,2254.0,295.0,0.0,0.0,6462.0,2109.0,5738.856
2017-11-05 08:00:00+00:00,215.0,264.0,929.0,2141.0,5111.0,2256.0,280.0,0.0,0.0,5817.0,2159.0,5238.777
2017-11-05 10:00:00+00:00,216.0,263.0,928.0,2148.0,5120.0,2254.0,223.0,0.0,0.0,5690.0,2036.0,5181.496
2017-11-05 11:00:00+00:00,215.0,263.0,929.0,2078.0,5510.0,2253.0,227.0,0.0,0.0,5266.0,2031.0,5156.832
2017-11-05 12:00:00+00:00,216.0,264.0,930.0,2125.0,5497.0,2254.0,222.0,0.0,0.0,5358.0,2046.0,5195.022
2017-11-05 13:00:00+00:00,215.0,265.0,929.0,2466.0,5467.0,2257.0,275.0,0.0,0.0,5292.0,2248.0,5154.634
2017-11-05 14:00:00+00:00,215.0,262.0,929.0,2357.0,5444.0,2258.0,481.0,342.0,0.0,5386.0,2279.0,5204.234
2017-11-05 15:00:00+00:00,215.0,258.0,929.0,2012.0,4755.0,2258.0,424.0,2810.0,12.0,4743.0,2194.0,4704.239
2017-11-05 16:00:00+00:00,215.0,261.0,928.0,1703.0,3813.0,2260.0,333.0,5246.0,175.0,3972.0,2175.0,4035.118
2017-11-05 17:00:00+00:00,215.0,261.0,926.0,1708.0,3478.0,2261.0,256.0,5833.0,233.0,3676.0,2281.0,3775.408
2017-11-05 18:00:00+00:00,214.0,262.0,925.0,1660.0,2866.0,2259.0,240.0,6313.0,243.0,3436.0,2514.0,3413.438
2017-11-05 19:00:00+00:00,219.0,262.0,923.0,1757.0,2971.0,2260.0,236.0,6182.0,241.0,3635.0,2206.0,3545.497
2017-11-05 20:00:00+00:00,224.0,263.0,922.0,1578.0,2537.0,2258.0,238.0,6328.0,215.0,3923.0,2227.0,3493.131
2017-11-05 21:00:00+00:00,224.0,261.0,923.0,1699.0,2115.0,2257.0,231.0,6882.0,291.0,3772.0,2308.0,3261.406
2017-11-05 22:00:00+00:00,217.0,263.0,921.0,1762.0,2421.0,2257.0,233.0,6347.0,304.0,4428.0,2175.0,3679.264
2017-11-05 23:00:00+00:00,216.0,265.0,921.0,2063.0,4143.0,2259.0,240.0,4035.0,232.0,5976.0,1850.0,5066.39
2017-11-06 00:00:00+00:00,216.0,267.0,921.0,2739.0,5994.0,2260.0,279.0,626.0,11.0,8878.0,1523.0,7094.412
2017-11-06 01:00:00+00:00,215.0,266.0,922.0,2818.0,6904.0,2261.0,508.0,0.0,0.0,10803.0,1492.0,8376.337
2017-11-06 02:00:00+00:00,222.0,274.0,922.0,2968.0,7344.0,2262.0,520.0,0.0,0.0,10582.0,1503.0,8474.054
2017-11-06 03:00:00+00:00,231.0,253.0,922.0,3019.0,7566.0,2263.0,520.0,0.0,0.0,9737.0,1569.0,8175.457
2017-11-06 04:00:00+00:00,234.0,212.0,923.0,2766.0,7712.0,2262.0,501.0,0.0,0.0,9275.0,1455.0,8013.017
2017-11-06 05:00:00+00:00,234.0,225.0,922.0,2455.0,7406.0,2262.0,479.0,0.0,0.0,8332.0,1586.0,7436.85
2017-11-06 06:00:00+00:00,233.0,230.0,922.0,2468.0,6354.0,2260.0,421.0,0.0,0.0,7739.0,1570.0,6687.953
2017-11-06 07:00:00+00:00,231.0,237.0,923.0,1960.0,4369.0,2260.0,391.0,0.0,0.0,8570.0,1795.0,6190.152
2017-11-06 08:00:00+00:00,230.0,268.0,923.0,1720.0,4579.0,2257.0,265.0,0.0,0.0,7874.0,1660.0,5961.576
2017-11-06 09:00:00+00:00,230.0,278.0,923.0,1810.0,4404.0,2257.0,223.0,0.0,0.0,6909.0,2186.0,5439.395
2017-11-06 10:00:00+00:00,231.0,288.0,924.0,1817.0,4572.0,2258.0,182.0,0.0,0.0,6899.0,1836.0,5508.221
2017-11-06 11:00:00+00:00,233.0,294.0,926.0,1777.0,4468.0,2258.0,217.0,0.0,0.0,6855.0,1996.0,5444.817
2017-11-06 12:00:00+00:00,233.0,295.0,926.0,2122.0,4520.0,2261.0,254.0,0.0,0.0,7562.0,1642.0,5797.254
2017-11-06 13:00:00+00:00,232.0,290.0,926.0,2312.0,5164.0,2264.0,414.0,0.0,0.0,8408.0,1461.0,6480.436
2017-11-06 14:00:00+00:00,229.0,296.0,926.0,2337.0,6242.0,2264.0,432.0,193.0,0.0,9522.0,1358.0,7494.35
2017-11-06 15:00:00+00:00,224.0,297.0,926.0,1921.0,6078.0,2264.0,416.0,1775.0,0.0,9642.0,1327.0,7546.91
2017-11-06 16:00:00+00:00,220.0,293.0,925.0,1670.0,5449.0,2264.0,260.0,4044.0,0.0,8725.0,1036.0,6932.417
2017-11-06 17:00:00+00:00,225.0,294.0,924.0,1668.0,4461.0,2261.0,246.0,6217.0,0.0,7247.0,863.0,5895.719
2017-11-06 18:00:00+00:00,226.0,297.0,922.0,1655.0,4074.0,2258.0,218.0,6505.0,32.0,7156.0,1064.0,5696.652
2017-11-06 19:00:00+00:00,227.0,299.0,919.0,1585.0,4004.0,2257.0,210.0,6506.0,54.0,7676.0,1117.0,5910.574
2017-11-06 20:00:00+00:00,228.0,299.0,922.0,1550.0,3879.0,2255.0,214.0,6458.0,83.0,7635.0,1344.0,5836.699
2017-11-06 21:00:00+00:00,228.0,300.0,921.0,1772.0,3933.0,2255.0,221.0,5788.0,266.0,8022.0,1489.0,6018.444
2017-11-06 22:00:00+00:00,228.0,303.0,921.0,2066.0,4262.0,2257.0,241.0,3880.0,279.0,9528.0,1522.0,6787.042
2017-11-06 23:00:00+00:00,227.0,301.0,921.0,2235.0,5035.0,2259.0,271.0,2004.0,60.0,11525.0,1401.0,7977.511
2017-11-07 00:00:00+00:00,228.0,299.0,921.0,2480.0,5796.0,2261.0,456.0,178.0,0.0,13102.0,1413.0,8974.402
2017-11-07 01:00:00+00:00,229.0,296.0,923.0,2758.0,6769.0,2260.0,508.0,0.0,0.0,13987.0,1277.0,9816.479
2017-11-07 02:00:00+00:00,227.0,298.0,924.0,2704.0,7177.0,2261.0,507.0,0.0,0.0,13780.0,1255.0,9901.754
2017-11-07 03:00:00+00:00,229.0,298.0,924.0,2661.0,7409.0,2259.0,472.0,0.0,0.0,12966.0,1261.0,9624.112
2017-11-07 04:00:00+00:00,226.0,296.0,924.0,2389.0,6947.0,2259.0,465.0,0.0,0.0,12853.0,1057.0,9359.425
2017-11-07 05:00:00+00:00,224.0,298.0,925.0,2295.0,6427.0,2260.0,469.0,0.0,0.0,11944.0,1004.0,8699.206
2017-11-07 06:00:00+00:00,226.0,287.0,926.0,2180.0,5187.0,2260.0,429.0,0.0,0.0,11152.0,1131.0,7771.114
2017-11-07 07:00:00+00:00,227.0,256.0,924.0,1969.0,4561.0,2259.0,371.0,0.0,0.0,10221.0,1285.0,7047.799
2017-11-07 08:00:00+00:00,233.0,248.0,924.0,1723.0,4418.0,2257.0,250.0,0.0,0.0,9858.0,1118.0,6809.524
2017-11-07 09:00:00+00:00,231.0,247.0,924.0,1692.0,4568.0,2255.0,247.0,0.0,0.0,8966.0,1197.0,6458.466
2017-11-07 10:00:00+00:00,230.0,250.0,923.0,1604.0,4462.0,2257.0,244.0,0.0,0.0,8369.0,1559.0,6135.415
2017-11-07 11:00:00+00:00,230.0,248.0,924.0,1784.0,4570.0,2258.0,245.0,0.0,0.0,8336.0,1312.0,6165.68
2017-11-07 12:00:00+00:00,230.0,249.0,925.0,2184.0,4252.0,2258.0,254.0,0.0,0.0,8991.0,1146.0,6330.327
2017-11-07 13:00:00+00:00,230.0,247.0,924.0,2248.0,4610.0,2260.0,424.0,0.0,0.0,9921.0,1299.0,6929.183
2017-11-07 14:00:00+00:00,229.0,255.0,924.0,2133.0,5534.0,2259.0,473.0,85.0,0.0,11389.0,1106.0,8034.551
2017-11-07 15:00:00+00:00,229.0,258.0,923.0,2104.0,5607.0,2258.0,441.0,1954.0,0.0,10910.0,731.0,7924.466
