timestamp,biogas,biomass,geo,hydro,imports,nuclear,smhydro,solarpv,solarth,thermal,wind,carbon
2015-09-26 00:00:00+00:00,179.0,302.0,1008.0,3751.0,7136.0,2235.0,227.0,2093.0,291.0,22307.0,1134.0,13979.837
2015-09-26 01:00:00+00:00,170.0,306.0,1028.0,3756.0,7440.0,2234.0,228.0,0.0,47.0,22744.0,1075.0,14218.326
2015-09-26 02:00:00+00:00,169.0,307.0,1031.0,3496.0,8891.0,2234.0,229.0,0.0,0.0,21094.0,1245.0,14094.62
2015-09-26 03:00:00+00:00,170.0,296.0,1031.0,2873.0,9341.0,2240.0,228.0,0.0,0.0,19627.0,1531.0,13606.929
2015-09-26 04:00:00+00:00,175.0,291.0,1066.0,2500.0,9136.0,2244.0,196.0,0.0,0.0,17671.0,1544.0,12597.795
2015-09-26 05:00:00+00:00,177.0,271.0,1100.0,1950.0,9072.0,2244.0,129.0,0.0,0.0,15425.0,1493.0,11509.957
2015-09-26 06:00:00+00:00,177.0,274.0,1101.0,1464.0,8680.0,2246.0,117.0,0.0,0.0,13704.0,1454.0,10525.496
2015-09-26 07:00:00+00:00,179.0,270.0,1102.0,930.0,7555.0,2245.0,109.0,0.0,0.0,12900.0,1578.0,9643.306
2015-09-26 08:00:00+00:00,183.0,285.0,1103.0,829.0,7854.0,2243.0,105.0,0.0,0.0,10827.0,1800.0,8811.645
2015-09-26 09:00:00+00:00,183.0,291.0,1104.0,869.0,7894.0,2242.0,69.0,0.0,0.0,10172.0,1544.0,8520.72
2015-09-26 10:00:00+00:00,181.0,294.0,1105.0,858.0,7709.0,2244.0,69.0,0.0,0.0,10004.0,1237.0,8355.624
2015-09-26 11:00:00+00:00,182.0,293.0,1105.0,859.0,7528.0,2247.0,70.0,0.0,0.0,10007.0,1143.0,8274.871
2015-09-26 12:00:00+00:00,182.0,293.0,1105.0,973.0,7511.0,2249.0,71.0,0.0,0.0,10397.0,869.0,8447.369
2015-09-26 13:00:00+00:00,181.0,296.0,1104.0,1018.0,8339.0,2253.0,72.0,1.0,0.0,10428.0,720.0,8831.776
2015-09-26 14:00:00+00:00,182.0,297.0,1104.0,1026.0,8061.0,2252.0,73.0,911.0,0.0,10150.0,619.0,8617.978
2015-09-26 15:00:00+00:00,183.0,293.0,1103.0,1015.0,7484.0,2250.0,77.0,3113.0,0.0,10105.0,561.0,8438.181
2015-09-26 16:00:00+00:00,182.0,293.0,1102.0,1036.0,7539.0,2250.0,114.0,4535.0,260.0,10000.0,544.0,8484.464
2015-09-26 17:00:00+00:00,180.0,295.0,1101.0,1076.0,7737.0,2246.0,117.0,5202.0,335.0,10923.0,527.0,9038.249
2015-09-26 18:00:00+00:00,180.0,294.0,1100.0,1089.0,8128.0,2241.0,116.0,5385.0,204.0,12425.0,496.0,9922.715
2015-09-26 19:00:00+00:00,180.0,291.0,1099.0,1268.0,7867.0,2238.0,115.0,5368.0,251.0,14355.0,485.0,10711.009
2015-09-26 20:00:00+00:00,183.0,293.0,1101.0,1745.0,7679.0,2235.0,115.0,5323.0,186.0,15882.0,532.0,11343.106
2015-09-26 21:00:00+00:00,181.0,294.0,1102.0,2404.0,8021.0,2234.0,119.0,5144.0,159.0,16641.0,550.0,11846.129
2015-09-26 22:00:00+00:00,182.0,295.0,1102.0,2433.0,8327.0,2233.0,123.0,4801.0,189.0,17574.0,608.0,12406.948
2015-09-26 23:00:00+00:00,182.0,293.0,1113.0,2748.0,8582.0,2233.0,124.0,3817.0,159.0,18409.0,706.0,12869.321
2015-09-27 00:00:00+00:00,182.0,294.0,1121.0,2941.0,8727.0,2236.0,125.0,2005.0,116.0,19223.0,925.0,13235.767
2015-09-27 01:00:00+00:00,183.0,278.0,1122.0,3174.0,8849.0,2240.0,134.0,0.0,1.0,19552.0,1133.0,13350.084
2015-09-27 02:00:00+00:00,184.0,281.0,1122.0,2919.0,8787.0,2247.0,171.0,0.0,0.0,19174.0,1391.0,13148.26
2015-09-27 03:00:00+00:00,183.0,281.0,1124.0,2279.0,9258.0,2246.0,127.0,0.0,0.0,17661.0,1515.0,12648.261
2015-09-27 04:00:00+00:00,189.0,278.0,1124.0,1689.0,9046.0,2245.0,113.0,0.0,0.0,16404.0,1446.0,11961.182
2015-09-27 05:00:00+00:00,194.0,275.0,1119.0,1458.0,8535.0,2246.0,114.0,0.0,0.0,14900.0,1260.0,11023.992
2015-09-27 06:00:00+00:00,194.0,274.0,1121.0,1130.0,8112.0,2250.0,108.0,0.0,0.0,13215.0,1265.0,10042.865
2015-09-27 07:00:00+00:00,193.0,276.0,1121.0,1100.0,7633.0,2254.0,108.0,0.0,0.0,11986.0,1026.0,9249.178
2015-09-27 08:00:00+00:00,196.0,273.0,1122.0,1021.0,6701.0,2253.0,106.0,0.0,0.0,11679.0,885.0,8685.669
2015-09-27 09:00:00+00:00,196.0,275.0,1122.0,1021.0,6758.0,2247.0,70.0,0.0,0.0,10656.0,811.0,8230.75
2015-09-27 10:00:00+00:00,196.0,276.0,1123.0,1024.0,6439.0,2242.0,69.0,0.0,0.0,10620.0,788.0,8070.878
2015-09-27 11:00:00+00:00,196.0,277.0,1125.0,1019.0,6644.0,2244.0,69.0,0.0,0.0,10166.0,710.0,7949.182
2015-09-27 12:00:00+00:00,197.0,278.0,1124.0,1044.0,6806.0,2248.0,69.0,0.0,0.0,10186.0,654.0,8031.048
2015-09-27 13:00:00+00:00,196.0,281.0,1118.0,1093.0,7103.0,2251.0,107.0,1.0,0.0,10157.0,597.0,8150.469
2015-09-27 14:00:00+00:00,197.0,282.0,1107.0,1191.0,6319.0,2242.0,109.0,938.0,0.0,10192.0,443.0,7857.16
2015-09-27 15:00:00+00:00,196.0,281.0,1108.0,1057.0,5622.0,2240.0,109.0,3119.0,296.0,9966.0,265.0,7542.626
2015-09-27 16:00:00+00:00,196.0,278.0,1107.0,1024.0,5302.0,2239.0,109.0,4433.0,585.0,10206.0,254.0,7577.616
2015-09-27 17:00:00+00:00,195.0,266.0,1107.0,1054.0,5804.0,2237.0,109.0,5071.0,607.0,10705.0,325.0,8064.325
2015-09-27 18:00:00+00:00,198.0,261.0,1106.0,1036.0,6023.0,2235.0,109.0,5230.0,555.0,11746.0,404.0,8657.178
2015-09-27 19:00:00+00:00,197.0,261.0,1105.0,1122.0,6036.0,2234.0,109.0,5224.0,533.0,13079.0,414.0,9287.595
2015-09-27 20:00:00+00:00,198.0,261.0,1104.0,1327.0,6234.0,2233.0,110.0,5121.0,522.0,14549.0,480.0,10062.537
2015-09-27 21:00:00+00:00,198.0,261.0,1104.0,1673.0,6560.0,2231.0,119.0,4873.0,347.0,15810.0,603.0,10787.6
2015-09-27 22:00:00+00:00,198.0,262.0,1104.0,1949.0,6959.0,2233.0,125.0,3963.0,307.0,16941.0,844.0,11458.333
2015-09-27 23:00:00+00:00,198.0,277.0,1104.0,2439.0,7250.0,2231.0,125.0,2911.0,98.0,17724.0,1018.0,11910.404
2015-09-28 00:00:00+00:00,198.0,280.0,1104.0,2665.0,7715.0,2237.0,126.0,1414.0,0.0,18398.0,1059.0,12365.998
2015-09-28 01:00:00+00:00,198.0,281.0,1104.0,2863.0,8115.0,2237.0,132.0,0.0,0.0,18531.0,1154.0,12544.717
2015-09-28 02:00:00+00:00,196.0,281.0,1104.0,3004.0,8276.0,2234.0,173.0,0.0,0.0,18197.0,1290.0,12462.051
2015-09-28 03:00:00+00:00,192.0,283.0,1105.0,2350.0,8786.0,2237.0,127.0,0.0,0.0,17173.0,1214.0,12206.193
2015-09-28 04:00:00+00:00,192.0,283.0,1106.0,1931.0,8110.0,2240.0,118.0,0.0,0.0,15986.0,1311.0,11346.184
2015-09-28 05:00:00+00:00,194.0,279.0,1106.0,1403.0,7611.0,2243.0,110.0,0.0,0.0,14185.0,1289.0,10275.143
2015-09-28 06:00:00+00:00,191.0,278.0,1106.0,1014.0,7361.0,2241.0,107.0,0.0,0.0,12153.0,1420.0,9209.187
2015-09-28 07:00:00+00:00,197.0,274.0,1108.0,863.0,6767.0,2242.0,104.0,0.0,0.0,11891.0,1112.0,8816.445
2015-09-28 08:00:00+00:00,197.0,274.0,1108.0,833.0,6506.0,2246.0,69.0,0.0,0.0,11199.0,1149.0,8375.217
2015-09-28 09:00:00+00:00,199.0,270.0,1109.0,738.0,6214.0,2240.0,68.0,0.0,0.0,11058.0,976.0,8175.298
2015-09-28 10:00:00+00:00,199.0,271.0,1108.0,734.0,5938.0,2237.0,68.0,0.0,0.0,10840.0,1124.0,7951.308
2015-09-28 11:00:00+00:00,199.0,276.0,1089.0,773.0,6118.0,2240.0,69.0,0.0,0.0,11131.0,1049.0,8168.087
2015-09-28 12:00:00+00:00,197.0,274.0,1053.0,927.0,6721.0,2241.0,69.0,0.0,0.0,11756.0,843.0,8727.084
2015-09-28 13:00:00+00:00,196.0,283.0,1052.0,876.0,7506.0,2242.0,110.0,4.0,0.0,13202.0,803.0,9758.416
2015-09-28 14:00:00+00:00,196.0,279.0,1052.0,1109.0,7882.0,2243.0,140.0,639.0,0.0,13282.0,759.0,9993.214
2015-09-28 15:00:00+00:00,198.0,277.0,1049.0,1050.0,7403.0,2244.0,140.0,2187.0,98.0,13461.0,653.0,9934.319
2015-09-28 16:00:00+00:00,198.0,277.0,1044.0,962.0,7282.0,2241.0,140.0,3712.0,207.0,13378.0,579.0,9912.234
2015-09-28 17:00:00+00:00,198.0,280.0,1044.0,1033.0,7106.0,2240.0,139.0,4555.0,387.0,14005.0,459.0,10169.701
2015-09-28 18:00:00+00:00,198.0,283.0,1044.0,1210.0,6914.0,2237.0,139.0,4751.0,381.0,14883.0,500.0,10506.193
2015-09-28 19:00:00+00:00,203.0,291.0,1045.0,1436.0,6858.0,2235.0,153.0,4799.0,280.0,15811.0,572.0,10921.147
2015-09-28 20:00:00+00:00,202.0,288.0,1044.0,1542.0,6719.0,2235.0,176.0,4753.0,354.0,17073.0,651.0,11450.767
2015-09-28 21:00:00+00:00,203.0,288.0,1053.0,1734.0,6600.0,2235.0,182.0,4595.0,484.0,17932.0,1020.0,11801.746
2015-09-28 22:00:00+00:00,196.0,286.0,1056.0,1916.0,6693.0,2232.0,219.0,4222.0,485.0,18763.0,1250.0,12217.657
2015-09-28 23:00:00+00:00,190.0,288.0,1067.0,2039.0,6928.0,2233.0,221.0,3469.0,331.0,19291.0,1597.0,12536.765
2015-09-29 00:00:00+00:00,194.0,290.0,1073.0,2306.0,7304.0,2233.0,221.0,1832.0,233.0,19418.0,1723.0,12691.53
2015-09-29 01:00:00+00:00,204.0,288.0,1082.0,2770.0,7508.0,2236.0,222.0,0.0,29.0,19533.0,1929.0,12754.695
2015-09-29 02:00:00+00:00,200.0,284.0,1087.0,2808.0,7741.0,2236.0,221.0,0.0,0.0,19185.0,2194.0,12696.927
2015-09-29 03:00:00+00:00,202.0,286.0,1089.0,2309.0,7755.0,2235.0,207.0,0.0,0.0,18136.0,2318.0,12211.642
2015-09-29 04:00:00+00:00,203.0,295.0,1091.0,1390.0,7733.0,2240.0,171.0,0.0,0.0,16525.0,2289.0,11444.523
2015-09-29 05:00:00+00:00,203.0,290.0,1093.0,1121.0,7302.0,2241.0,135.0,0.0,0.0,14320.0,2037.0,10211.996
2015-09-29 06:00:00+00:00,203.0,292.0,1097.0,982.0,6716.0,2240.0,134.0,0.0,0.0,12447.0,1947.0,9070.003
2015-09-29 07:00:00+00:00,203.0,294.0,1098.0,759.0,5946.0,2238.0,135.0,0.0,0.0,11786.0,1777.0,8412.576
2015-09-29 08:00:00+00:00,201.0,292.0,1098.0,754.0,5560.0,2235.0,130.0,0.0,0.0,11244.0,1876.0,7985.63
2015-09-29 09:00:00+00:00,204.0,291.0,1099.0,747.0,5404.0,2235.0,95.0,0.0,0.0,10411.0,2212.0,7529.431
2015-09-29 10:00:00+00:00,205.0,290.0,1101.0,778.0,5309.0,2236.0,95.0,0.0,0.0,10039.0,2235.0,7312.903
2015-09-29 11:00:00+00:00,204.0,285.0,1104.0,789.0,5354.0,2239.0,95.0,0.0,0.0,10575.0,1952.0,7579.889
2015-09-29 12:00:00+00:00,204.0,270.0,1104.0,793.0,6257.0,2242.0,133.0,0.0,0.0,10791.0,1965.0,8082.659
2015-09-29 13:00:00+00:00,200.0,273.0,1104.0,920.0,7574.0,2244.0,134.0,4.0,0.0,11319.0,1942.0,8920.529
2015-09-29 14:00:00+00:00,198.0,271.0,1104.0,845.0,7432.0,2243.0,134.0,883.0,0.0,11699.0,1831.0,9072.999
2015-09-29 15:00:00+00:00,197.0,263.0,1101.0,835.0,6481.0,2245.0,133.0,3053.0,221.0,11496.0,1653.0,8652.082
2015-09-29 16:00:00+00:00,189.0,264.0,1098.0,826.0,5991.0,2247.0,133.0,4546.0,450.0,11595.0,1485.0,8548.953
2015-09-29 17:00:00+00:00,184.0,265.0,1098.0,898.0,5851.0,2245.0,133.0,5163.0,505.0,12263.0,1436.0,8827.865
2015-09-29 18:00:00+00:00,186.0,266.0,1083.0,963.0,6343.0,2245.0,140.0,5379.0,464.0,12591.0,1207.0,9208.747
2015-09-29 19:00:00+00:00,198.0,273.0,1076.0,1150.0,6289.0,2240.0,140.0,5313.0,453.0,13460.0,1027.0,9591.422
2015-09-29 20:00:00+00:00,206.0,277.0,1078.0,1277.0,6169.0,2237.0,162.0,5248.0,555.0,14202.0,1281.0,9891.354
2015-09-29 21:00:00+00:00,205.0,279.0,1077.0,1347.0,6600.0,2234.0,167.0,5032.0,587.0,14434.0,1761.0,10190.218
2015-09-29 22:00:00+00:00,204.0,278.0,1076.0,1387.0,6391.0,2234.0,173.0,4691.0,593.0,15500.0,1948.0,10582.912
2015-09-29 23:00:00+00:00,210.0,277.0,1078.0,1525.0,6749.0,2238.0,178.0,3807.0,572.0,16490.0,1849.0,11167.162
2015-09-30 00:00:00+00:00,210.0,280.0,1078.0,2031.0,7329.0,2240.0,218.0,1770.0,379.0,16854.0,2198.0,11506.864
2015-09-30 01:00:00+00:00,206.0,279.0,1092.0,2319.0,7683.0,2241.0,216.0,0.0,24.0,17230.0,2582.0,11757.776
2015-09-30 02:00:00+00:00,206.0,275.0,1100.0,2444.0,7525.0,2244.0,217.0,0.0,0.0,17377.0,2925.0,11759.491
2015-09-30 03:00:00+00:00,207.0,264.0,1101.0,1685.0,7814.0,2244.0,177.0,0.0,0.0,16514.0,3051.0,11480.274
2015-09-30 04:00:00+00:00,207.0,265.0,1103.0,1407.0,7949.0,2247.0,155.0,0.0,0.0,14618.0,2889.0,10648.748
2015-09-30 05:00:00+00:00,207.0,277.0,1104.0,1053.0,7147.0,2258.0,133.0,0.0,0.0,12824.0,2822.0,9448.736
2015-09-30 06:00:00+00:00,207.0,282.0,1104.0,901.0,6840.0,2258.0,130.0,0.0,0.0,10921.0,2701.0,8417.771
2015-09-30 07:00:00+00:00,207.0,273.0,1104.0,883.0,5415.0,2250.0,127.0,0.0,0.0,11105.0,2470.0,7860.613
2015-09-30 08:00:00+00:00,209.0,273.0,1102.0,820.0,5204.0,2255.0,92.0,0.0,0.0,10562.0,2206.0,7508.314
2015-09-30 09:00:00+00:00,208.0,274.0,1102.0,869.0,5338.0,2252.0,92.0,0.0,0.0,9691.0,2084.0,7158.531
2015-09-30 10:00:00+00:00,209.0,276.0,1102.0,790.0,5200.0,2251.0,92.0,0.0,0.0,9468.0,2226.0,6994.182
2015-09-30 11:00:00+00:00,209.0,283.0,1102.0,794.0,5280.0,2253.0,92.0,0.0,0.0,10087.0,2212.0,7321.823
2015-09-30 12:00:00+00:00,208.0,294.0,1102.0,865.0,6413.0,2256.0,129.0,0.0,0.0,10495.0,1850.0,8019.195
2015-09-30 13:00:00+00:00,206.0,293.0,1102.0,1067.0,7794.0,2258.0,130.0,3.0,0.0,10678.0,1991.0,8725.694
2015-09-30 14:00:00+00:00,204.0,296.0,1102.0,1185.0,8160.0,2258.0,130.0,807.0,0.0,10760.0,1785.0,8963.334
2015-09-30 15:00:00+00:00,203.0,294.0,1101.0,868.0,7261.0,2260.0,130.0,2870.0,161.0,10933.0,1660.0,8736.691
2015-09-30 16:00:00+00:00,199.0,297.0,1100.0,873.0,6612.0,2261.0,131.0,4303.0,319.0,11198.0,1581.0,8638.438
2015-09-30 17:00:00+00:00,196.0,300.0,1099.0,986.0,6477.0,2260.0,130.0,4910.0,360.0,12086.0,1084.0,9017.68
2015-09-30 18:00:00+00:00,198.0,305.0,1088.0,1075.0,6925.0,2260.0,130.0,5048.0,452.0,12106.0,1251.0,9239.644
2015-09-30 19:00:00+00:00,206.0,315.0,1075.0,1103.0,6848.0,2262.0,143.0,5176.0,660.0,12683.0,1261.0,9490.135
2015-09-30 20:00:00+00:00,201.0,320.0,1073.0,1324.0,7115.0,2258.0,165.0,5229.0,614.0,13256.0,1470.0,9883.246
2015-09-30 21:00:00+00:00,203.0,320.0,1071.0,1628.0,7096.0,2254.0,168.0,5186.0,579.0,14119.0,1567.0,10279.437
2015-09-30 22:00:00+00:00,208.0,319.0,1072.0,1609.0,6985.0,2253.0,168.0,4739.0,677.0,15525.0,1496.0,10870.735
2015-09-30 23:00:00+00:00,210.0,316.0,1074.0,1687.0,7406.0,2253.0,179.0,3810.0,632.0,16450.0,1364.0,11448.07
2015-10-01 00:00:00+00:00,209.0,314.0,1074.0,2299.0,7954.0,2255.0,221.0,1820.0,435.0,17041.0,1360.0,11876.789
2015-10-01 01:00:00+00:00,207.0,310.0,1085.0,2357.0,8160.0,2256.0,228.0,0.0,51.0,18012.0,1736.0,12336.178
2015-10-01 02:00:00+00:00,204.0,312.0,1097.0,2153.0,8446.0,2257.0,226.0,0.0,0.0,18045.0,2047.0,12481.859
2015-10-01 03:00:00+00:00,206.0,299.0,1098.0,2074.0,8540.0,2263.0,185.0,0.0,0.0,17352.0,1685.0,12191.738
2015-10-01 04:00:00+00:00,205.0,295.0,1095.0,1602.0,8431.0,2267.0,164.0,0.0,0.0,16357.0,1037.0,11665.291
2015-10-01 05:00:00+00:00,205.0,285.0,1094.0,1247.0,7572.0,2263.0,157.0,0.0,0.0,14749.0,770.0,10519.249
2015-10-01 06:00:00+00:00,205.0,288.0,1092.0,1193.0,7777.0,2261.0,147.0,0.0,0.0,12165.0,749.0,9399.259
2015-10-01 07:00:00+00:00,206.0,290.0,1081.0,761.0,6680.0,2256.0,111.0,0.0,0.0,12206.0,582.0,8923.304
2015-10-01 08:00:00+00:00,203.0,283.0,1083.0,844.0,5781.0,2257.0,111.0,0.0,0.0,11789.0,720.0,8324.767
2015-10-01 09:00:00+00:00,196.0,283.0,1083.0,737.0,4960.0,2260.0,89.0,0.0,0.0,11476.0,1150.0,7813.244
2015-10-01 10:00:00+00:00,197.0,286.0,1079.0,814.0,5151.0,2260.0,88.0,0.0,0.0,10785.0,1180.0,7576.149
2015-10-01 11:00:00+00:00,196.0,295.0,1077.0,745.0,5565.0,2262.0,89.0,0.0,0.0,10985.0,1009.0,7854.885
2015-10-01 12:00:00+00:00,196.0,293.0,1076.0,884.0,6486.0,2266.0,128.0,0.0,0.0,11479.0,723.0,8496.021
2015-10-01 13:00:00+00:00,195.0,288.0,1076.0,1153.0,8009.0,2266.0,135.0,0.0,0.0,12072.0,576.0,9454.402
2015-10-01 14:00:00+00:00,195.0,294.0,1075.0,1108.0,8086.0,2267.0,145.0,804.0,50.0,12428.0,595.0,9695.388
2015-10-01 15:00:00+00:00,194.0,294.0,1039.0,1143.0,7822.0,2268.0,145.0,2282.0,219.0,12129.0,661.0,9507.797
2015-10-01 16:00:00+00:00,193.0,292.0,1026.0,996.0,6850.0,2269.0,142.0,3858.0,263.0,11728.0,1573.0,8966.86
2015-10-01 17:00:00+00:00,191.0,271.0,1027.0,938.0,6794.0,2268.0,142.0,4833.0,194.0,11200.0,2331.0,8741.072
2015-10-01 18:00:00+00:00,189.0,268.0,1028.0,1040.0,7156.0,2256.0,146.0,5148.0,200.0,11693.0,1740.0,9141.119
2015-10-01 19:00:00+00:00,190.0,270.0,1028.0,1094.0,6449.0,2251.0,152.0,5321.0,156.0,13151.0,1375.0,9511.645
2015-10-01 20:00:00+00:00,190.0,268.0,1028.0,1112.0,6571.0,2252.0,182.0,5343.0,230.0,13126.0,2061.0,9565.196
2015-10-01 21:00:00+00:00,191.0,265.0,1029.0,1194.0,6830.0,2255.0,187.0,4944.0,495.0,12959.0,2690.0,9597.907
2015-10-01 22:00:00+00:00,191.0,269.0,1028.0,1398.0,7034.0,2261.0,194.0,4479.0,538.0,13286.0,2928.0,9826.892
2015-10-01 23:00:00+00:00,192.0,269.0,1027.0,1538.0,7455.0,2261.0,200.0,3314.0,459.0,14169.0,2995.0,10375.875
2015-10-02 00:00:00+00:00,192.0,267.0,1027.0,2100.0,7701.0,2262.0,245.0,1672.0,240.0,15076.0,2667.0,10829.164
2015-10-02 01:00:00+00:00,192.0,265.0,1028.0,2048.0,8201.0,2261.0,249.0,0.0,0.0,16103.0,2486.0,11449.837
2015-10-02 02:00:00+00:00,193.0,266.0,1029.0,2038.0,8948.0,2261.0,248.0,0.0,0.0,16113.0,2427.0,11788.933
2015-10-02 03:00:00+00:00,193.0,265.0,1029.0,1780.0,8241.0,2261.0,207.0,0.0,0.0,16168.0,2296.0,11494.994
2015-10-02 04:00:00+00:00,192.0,267.0,1029.0,1367.0,8218.0,2260.0,193.0,0.0,0.0,14438.0,2420.0,10673.314
2015-10-02 05:00:00+00:00,191.0,268.0,1040.0,1048.0,6974.0,2251.0,156.0,0.0,0.0,13034.0,2543.0,9457.896
2015-10-02 06:00:00+00:00,192.0,266.0,1057.0,1029.0,6787.0,2251.0,149.0,0.0,0.0,11011.0,2524.0,8425.485
2015-10-02 07:00:00+00:00,193.0,263.0,1067.0,795.0,5949.0,2254.0,144.0,0.0,0.0,10980.0,2200.0,8030.686
2015-10-02 08:00:00+00:00,193.0,262.0,1070.0,774.0,5639.0,2258.0,140.0,0.0,0.0,9725.0,2596.0,7307.823
2015-10-02 09:00:00+00:00,193.0,261.0,1074.0,727.0,5734.0,2259.0,102.0,0.0,0.0,9559.0,2364.0,7269.359
2015-10-02 10:00:00+00:00,193.0,261.0,1086.0,710.0,5667.0,2260.0,102.0,0.0,0.0,9372.0,2298.0,7151.3
2015-10-02 11:00:00+00:00,193.0,261.0,1085.0,763.0,5786.0,2261.0,101.0,0.0,0.0,9490.0,2289.0,7260.028
2015-10-02 12:00:00+00:00,193.0,259.0,1085.0,742.0,6721.0,2261.0,138.0,0.0,0.0,9526.0,2274.0,7695.216
2015-10-02 13:00:00+00:00,191.0,258.0,1085.0,898.0,8936.0,2263.0,141.0,0.0,0.0,9893.0,1895.0,8855.089
2015-10-02 14:00:00+00:00,193.0,257.0,1090.0,864.0,8785.0,2266.0,139.0,896.0,15.0,9919.0,1985.0,8842.605
2015-10-02 15:00:00+00:00,191.0,262.0,1092.0,664.0,8134.0,2267.0,133.0,3215.0,258.0,9594.0,1815.0,8508.478
2015-10-02 16:00:00+00:00,189.0,269.0,1090.0,763.0,7632.0,2265.0,99.0,4904.0,564.0,9665.0,1147.0,8394.585
2015-10-02 17:00:00+00:00,189.0,268.0,1090.0,883.0,7689.0,2259.0,134.0,5536.0,595.0,9967.0,771.0,8587.295
2015-10-02 18:00:00+00:00,190.0,268.0,1088.0,955.0,8044.0,2252.0,139.0,5633.0,590.0,10150.0,703.0,8836.04
2015-10-02 19:00:00+00:00,189.0,267.0,1087.0,1018.0,7740.0,2248.0,147.0,5566.0,578.0,10907.0,833.0,9052.813
2015-10-02 20:00:00+00:00,192.0,265.0,1077.0,1038.0,8045.0,2249.0,175.0,5563.0,571.0,11699.0,686.0,9558.863
2015-10-02 21:00:00+00:00,194.0,267.0,1025.0,1134.0,8182.0,2255.0,176.0,5526.0,454.0,12496.0,580.0,9987.704
2015-10-02 22:00:00+00:00,194.0,267.0,1023.0,1129.0,8436.0,2261.0,185.0,5129.0,510.0,13053.0,790.0,10348.247
2015-10-02 23:00:00+00:00,193.0,269.0,1022.0,1358.0,8372.0,2262.0,192.0,4125.0,544.0,13408.0,1196.0,10446.654
2015-10-03 00:00:00+00:00,193.0,266.0,1021.0,1862.0,9068.0,2266.0,237.0,1925.0,295.0,13664.0,1695.0,10779.364
2015-10-03 01:00:00+00:00,193.0,266.0,1022.0,1768.0,9635.0,2262.0,244.0,0.0,3.0,13804.0,2575.0,11014.256
2015-10-03 02:00:00+00:00,194.0,266.0,1024.0,1802.0,10056.0,2261.0,250.0,0.0,0.0,13227.0,3054.0,10938.391
2015-10-03 03:00:00+00:00,194.0,266.0,1028.0,1744.0,9257.0,2261.0,211.0,0.0,0.0,13250.0,2830.0,10588.318
2015-10-03 04:00:00+00:00,196.0,236.0,1029.0,1396.0,9301.0,2263.0,184.0,0.0,0.0,12230.0,2563.0,10118.58
2015-10-03 05:00:00+00:00,194.0,214.0,1030.0,1167.0,7891.0,2262.0,133.0,0.0,0.0,11640.0,2702.0,9205.244
2015-10-03 06:00:00+00:00,193.0,213.0,1030.0,885.0,7496.0,2263.0,126.0,0.0,0.0,10204.0,2751.0,8353.788
2015-10-03 07:00:00+00:00,191.0,214.0,1030.0,887.0,7625.0,2264.0,120.0,0.0,0.0,9046.0,2264.0,7862.404
2015-10-03 08:00:00+00:00,190.0,213.0,1030.0,761.0,6762.0,2267.0,112.0,0.0,0.0,9205.0,1898.0,7545.011
2015-10-03 09:00:00+00:00,193.0,216.0,1032.0,914.0,6761.0,2269.0,80.0,0.0,0.0,9182.0,1188.0,7527.236
2015-10-03 10:00:00+00:00,194.0,219.0,1033.0,937.0,6808.0,2268.0,79.0,0.0,0.0,9185.0,696.0,7544.829
2015-10-03 11:00:00+00:00,194.0,220.0,1034.0,840.0,6513.0,2266.0,79.0,0.0,0.0,9361.0,546.0,7493.265
2015-10-03 12:00:00+00:00,194.0,220.0,1034.0,950.0,7007.0,2268.0,117.0,0.0,0.0,9057.0,380.0,7570.633
2015-10-03 13:00:00+00:00,194.0,220.0,1034.0,842.0,8011.0,2269.0,119.0,0.0,0.0,9073.0,287.0,8026.405
2015-10-03 14:00:00+00:00,193.0,220.0,1035.0,781.0,7473.0,2271.0,118.0,856.0,3.0,9105.0,336.0,7840.015
2015-10-03 15:00:00+00:00,192.0,219.0,1033.0,679.0,7024.0,2271.0,113.0,3217.0,215.0,8501.0,273.0,7467.129
2015-10-03 16:00:00+00:00,192.0,217.0,1031.0,630.0,6625.0,2272.0,79.0,4797.0,549.0,8234.0,222.0,7241.71
2015-10-03 17:00:00+00:00,193.0,218.0,1030.0,730.0,6503.0,2271.0,79.0,5407.0,601.0,8421.0,206.0,7304.571
2015-10-03 18:00:00+00:00,192.0,218.0,1028.0,839.0,6586.0,2270.0,117.0,5542.0,591.0,8757.0,160.0,7505.035
2015-10-03 19:00:00+00:00,191.0,218.0,1027.0,914.0,6709.0,2267.0,122.0,5513.0,576.0,9107.0,258.0,7723.801
2015-10-03 20:00:00+00:00,194.0,217.0,1027.0,961.0,6593.0,2266.0,141.0,5511.0,500.0,9358.0,533.0,7791.796
2015-10-03 21:00:00+00:00,198.0,217.0,1027.0,996.0,6438.0,2264.0,143.0,5435.0,457.0,9382.0,1283.0,7739.206
2015-10-03 22:00:00+00:00,202.0,217.0,1028.0,1036.0,6845.0,2161.0,143.0,4997.0,579.0,9387.0,2236.0,7917.333
2015-10-03 23:00:00+00:00,201.0,217.0,1027.0,1154.0,7144.0,1952.0,145.0,3985.0,543.0,9984.0,2809.0,8287.674
2015-10-04 00:00:00+00:00,198.0,215.0,1027.0,1546.0,7988.0,1742.0,158.0,1765.0,260.0,11282.0,2920.0,9164.644
2015-10-04 01:00:00+00:00,198.0,215.0,1028.0,1684.0,8473.0,1582.0,208.0,0.0,0.0,12858.0,2433.0,10026.548
